,HR_mean,HR_std,meanNN,SDNN,medianNN,meanSD,SDSD,RMSSD,pNN20,pNN50,TINN,LF,HF,ULF,VLF,LFHF,total_power,lfp,hfp,SD1,SD2,pA,pQ,ApEn,shanEn,D2,0,1
10,60.03290096213111,11.571722461538506,1030.7404891304348,165.07759028128552,1093.75,134.27197802197801,122.70336141109554,181.8930427023433,0.009895833333333333,0.008723958333333334,593.75,4342.843177593248,5475.375074775316,0.0,1106.1955522601863,0.793159028976925,10924.413804628748,0.39753557996431405,0.5012053893871506,129.31170221944853,50164.54899267398,6486863.221313595,0.0025777507187064153,0.06512018365515626,4.7907782294563495,1.2033205173407517,True,False
11,58.41683363769421,9.182194280244213,1048.9130434782608,140.83652176362625,1085.9375,122.25274725274726,104.48480681462719,160.8191812749153,0.009765625,0.008463541666666666,562.5,3177.1108597084544,3161.595963001731,0.0,678.2997008660591,1.0049072989997094,7017.006523576245,0.4527729665112563,0.45056192443019294,114.33357103118747,39216.49639423077,4483762.076084091,0.0029154458338610622,0.08035418762350588,4.692108974034637,1.159178572314624,True,False
12,66.77462395918752,13.38583145283426,931.5580985915493,167.5977508428494,953.125,155.13392857142858,129.31506948946952,201.9626772229746,0.007682291666666666,0.0067708333333333336,578.125,3438.767523696548,7438.577201429822,0.0,276.73591364684074,0.4622883423237925,11154.08063877321,0.30829681396984804,0.666892901560371,143.82053711493165,62053.040688082285,8924501.641374702,0.0023177032989868196,0.02521967286561111,4.915257816804055,1.0071408314976196,True,False
13,59.906226133196846,10.843229073274161,1029.203869047619,155.27560316707684,1062.5,139.49548192771084,137.8850187866392,196.14093882725285,0.008723958333333334,0.007161458333333333,578.125,1430.0815311638812,6053.77967625967,0.0,1228.328443570489,0.23622953058104315,8712.189650994042,0.16414719932097807,0.6948631651480345,139.5351332909801,58410.16026759476,8150269.498486345,0.0023888846161648435,0.10479503136933843,4.686860506514696,1.0933586269933435,True,False
14,56.46536960435592,7.644055535686414,1079.6370967741937,127.78452080842166,1078.125,118.37635869565217,119.80176602844543,168.42038309413766,0.010026041666666667,0.007552083333333333,578.125,2300.1334709609637,3517.330319037453,0.0,544.1632332970066,0.6539429801379628,6361.627023295424,0.36156371043731167,0.5528979152907679,119.74320640306387,43015.30643906027,5150790.717423435,0.002783734821759411,0.09454984824866663,4.684636372831105,1.2033790109596427,True,False
15,55.664051587292555,7.288591527011432,1093.75,123.0524816140779,1109.375,109.20698924731182,115.74197221085336,159.13004314622813,0.010026041666666667,0.007552083333333333,578.125,1809.948820460293,3469.1430000921832,0.0,928.9938271120072,0.5217279369608571,6208.085647664483,0.2915470119425955,0.5588104283640634,113.12954201070667,38394.87982665674,4343595.170345798,0.0029464746997896127,0.16441203292640427,4.496279974937938,1.237881564978316,True,False
16,54.28090374692021,5.592920340263789,1116.0481770833333,104.7852270373583,1140.625,84.53947368421052,66.15523327142513,107.34727523323542,0.010416666666666666,0.007942708333333333,531.25,1542.848593253918,1914.6137872528857,0.0,874.1026454104541,0.8058275791837989,4331.565025917258,0.3561873327590649,0.4420143241062033,76.30831508798859,17468.876854703245,1333020.5592619663,0.0043682439187522045,0.21932222439921123,4.390210347008179,1.2574377161046089,True,False
17,53.92687058504397,6.266780138857502,1125.8223684210527,115.0293248923076,1156.25,89.76063829787235,79.9629602991619,120.21250853154513,0.010026041666666667,0.008203125,546.875,1836.9391465970366,2178.554513468498,0.0,956.638632009093,0.8431917288461273,4972.132292074628,0.3694469572993947,0.43815296647296037,85.45755664281464,21908.98196207962,1872288.0670108232,0.0039005717742031923,0.13678283440666217,4.549134393104145,1.302317358108178,True,False
18,54.96865025922986,9.007001453049883,1114.8695054945056,144.33212032954202,1156.25,94.44444444444444,80.24590269721786,123.93207004690558,0.01015625,0.008072916666666667,578.125,3172.3836076511284,2443.3284327711135,0.0,1538.1864856492844,1.298386072499125,7153.898526071527,0.4434482256198849,0.3415380332648968,88.11861922517318,23294.67316245318,2052694.4343770724,0.0037827798059517116,0.21011328671640506,4.530100132519553,1.3789459258746628,True,False
19,55.290084631988094,9.416491407299498,1110.4052197802198,149.9556760756802,1156.25,101.04166666666667,80.79466429027215,129.37231612889812,0.010026041666666667,0.008333333333333333,593.75,3293.382663309129,2995.234533228527,0.0,1477.964930655155,1.0995408295320472,7766.582127192811,0.4240453019582636,0.38565671284688247,91.90768079529474,25341.065367509364,2329038.5468097487,0.003626827817315553,0.11769366264174685,4.508870968134949,1.437012861999192,True,False
20,55.94085678408701,9.352910374885974,1097.162356321839,148.84435107146163,1156.25,112.46366279069767,93.92606309920863,146.52706500034824,0.009635416666666667,0.008203125,578.125,4338.36470030006,7537.612811876396,0.0,620.5070476118588,0.5755621585476579,12496.484559788314,0.34716681155756574,0.6031786600314162,104.21596851118358,32582.90427817202,3395658.926256884,0.0031984861638316283,0.10703651054121277,4.497260813122465,1.3568809686037377,True,False
21,56.62602513369671,10.281016104247966,1088.0514705882354,158.74564062346724,1125.0,126.48809523809524,114.09916259944983,170.34628596731173,0.009765625,0.0078125,593.75,3710.097238559607,4987.144000184244,0.0,878.4579877438591,0.7439322462761336,9575.69922648771,0.3874492244176764,0.5208125153293363,121.12761490223164,44015.69727570999,5331516.429265406,0.0027519185744917366,0.08704483474756497,4.511060567230436,1.2426682435759422,True,False
22,55.18171874912355,7.993715482446325,1106.741573033708,135.85738298100296,1125.0,136.00852272727272,107.09782194001396,173.11343598562763,0.010286458333333333,0.009114583333333334,562.5,2804.9076795280407,4535.039055038971,0.0,236.63148426431286,0.6184969182153905,7576.578218831325,0.3702077109897102,0.5985603162872769,123.1070339463973,45466.02542123825,5597187.534940139,0.002707670899442446,0.020077994201819216,4.40919028182103,1.113163244914291,True,False
23,59.65545061312641,11.874930464780402,1038.7073863636363,167.708030888264,1093.75,146.19252873563218,134.09731841557897,198.37929898144063,0.01015625,0.008854166666666666,593.75,4361.813311981777,6528.051506453127,0.0,339.23192096543835,0.6681646594960265,11229.096739400342,0.38843848380762164,0.5813514352893303,141.0885447898951,59717.93241279071,8425516.181981951,0.0023625825458028753,0.02030801348673439,4.5551032108686424,1.1619449809094018,True,False
24,56.41915131325665,8.998847843394518,1086.3667582417581,145.33180443342613,1109.375,146.18055555555554,128.178154436282,194.4180909720652,0.010546875,0.008984375,578.125,2707.879306366804,5572.120006990849,0.0,184.86048773527784,0.4859693084444459,8464.85980109293,0.31989653343309704,0.6582648901369177,138.24253667605066,57332.99683988763,7925858.918386063,0.0024112211866774906,0.03503651143921882,4.678369783989301,1.1852349127567607,True,False
25,55.57744093305903,7.974133072382954,1098.4700520833333,133.36892844954005,1117.1875,134.04605263157896,121.08547716580597,180.63786149802303,0.0109375,0.009114583333333334,562.5,2076.4974499952136,4549.80178056672,0.0,129.82793322529093,0.45639294855974294,6756.127163787224,0.3073502614227304,0.6734334138874136,128.4073966044385,49465.37850818869,6351720.476289653,0.0025959044583714536,0.06788862697854281,4.691581059128887,1.2212707972913073,True,False
26,55.040158132177886,7.8393332066306645,1108.9015151515152,133.83131115770018,1125.0,130.89923469387756,117.29937912251091,175.76619124840073,0.011588541666666667,0.009244791666666667,578.125,2165.6791965204084,4900.238218841914,0.0,301.7122816053269,0.44195386015993093,7367.62969696765,0.2939451744448765,0.6651037606923624,124.9244183742927,46818.33091846596,5848752.759244525,0.00266828005021897,0.03218108231607264,4.738965747573428,1.2745832978471343,True,False
27,53.64089469854633,6.268048296237304,1131.6731770833333,114.05859349730395,1140.625,122.36842105263158,102.76433721272221,159.7953049175232,0.011197916666666667,0.008463541666666666,562.5,1222.4467665829318,3550.7161235964363,0.0,385.6022451719716,0.34428175163289154,5158.76513535134,0.236964997341302,0.6882879973086065,113.56770615002829,38692.871640537516,4394260.676573328,0.0029351066833469748,0.09156589622565026,4.495053384156831,1.2237257084745234,True,False
28,53.80316449429167,5.013846169113667,1123.9276960784314,95.1755335169242,1125.0,102.87747524752476,81.74672416794438,131.40130069940346,0.01171875,0.008463541666666666,546.875,726.8095446753529,2726.6575946306784,0.0,351.23402260901764,0.2665569546050017,3804.701161915049,0.19102933811220074,0.7166548642307164,93.36723118535912,26152.319577660888,2441769.6680408577,0.0035701319306725163,0.15475791007195117,4.301554428284776,1.2439455782332687,True,False
0,104.33978670682049,18.377761479664606,575.2377717391304,127.65583315719103,578.125,117.14480874316939,118.5119747083828,166.63731384283082,0.01875,0.013411458333333333,562.5,1123.1969760635675,3006.3199872391865,0.0,711.9667180393834,0.3736119178368103,4841.483681342138,0.2319943740370512,0.6209501436150221,118.15357895858357,41880.80466216673,4948366.960500332,0.002821186935439144,0.14408804868803848,4.870367577384927,1.5070951079436103,False,True
1,98.46889227223866,16.688380221203474,607.0498511904761,128.8429890876156,593.75,123.22230538922156,113.80207434828509,167.7338626259086,0.017838541666666666,0.013671875,578.125,1135.1715999993896,3091.9727076151908,0.0,808.8904821636431,0.3671350646800944,5036.034789778224,0.2254098010409853,0.6139696877970445,118.95089383911292,42447.94543537174,5049221.0511713615,0.0028022768268070645,0.12984580576001825,4.870009198807887,1.4299090002939103,False,True
2,94.5854356231635,18.369727896710316,645.2620967741935,135.8702697296579,640.625,129.1599025974026,111.37210530217415,170.54625847085913,0.017447916666666667,0.013541666666666667,578.125,1640.2273566855924,2659.5045592829065,0.0,1558.7414948563662,0.6167416976069611,5858.473410824866,0.2799752156687949,0.45395862928538094,120.9816856294711,43909.70477324452,5312270.098959555,0.002755237965143159,0.11945324305817273,4.94422553729871,1.328076580651933,False,True
3,98.25539895271008,20.392030926169394,625.9889240506329,138.59607394427297,625.0,122.31289808917198,116.5695403085539,168.9642055783406,0.017057291666666665,0.012760416666666666,546.875,1848.8166739652588,5348.270614898895,0.0,1480.7704756935877,0.34568495259288773,8677.85776455774,0.21304989366341406,0.6163123157817123,119.8545450359286,43095.3358973083,5165171.877142408,0.0027811488770276556,0.11822747335925055,4.967520886517651,1.3617964085807854,False,True
4,100.09293729114434,22.1593067007798,610.5113636363636,154.28272565411106,609.375,141.76829268292684,127.21411055588172,190.47750191231535,0.018619791666666666,0.014583333333333334,593.75,1829.5535901341327,3442.670066632033,0.0,2830.63096113513,0.5314344839103291,8102.854617901296,0.22579123980481855,0.42487126191629887,135.09497892586435,54751.95999293919,7396714.8813958885,0.002467399869215389,0.07618640052808612,5.063348146424036,1.2823510728260155,False,True
5,98.24488678995262,22.541689647588587,632.913961038961,152.04619681466443,625.0,134.3954248366013,117.80156203668764,178.7158029814211,0.0171875,0.013411458333333333,562.5,2098.026471699668,3226.909507245201,0.0,2582.433456366375,0.6501658837934827,7907.369435311244,0.26532546491766223,0.4080888762873624,126.78616931772629,48224.19819078948,6114161.3570290245,0.0026290985454257205,0.08176956141441583,5.006035350395239,1.2641881631196974,False,True
6,96.50154365040639,21.89061605876588,649.2135761589404,145.89762098494063,656.25,131.5625,108.66241084777201,170.63472957607428,0.017317708333333334,0.013802083333333333,562.5,2269.197689839243,3645.281936886892,0.0,1382.7752138003307,0.622502656619521,7297.254840526466,0.3109659371133502,0.4995415422032733,121.05737415506019,43964.6635119547,5322246.720368022,0.0027535153117262626,0.11112917606231854,4.95944120710675,1.2344607698594292,False,True
7,91.2900462021637,21.566756608368216,691.2259615384615,147.9883620815348,687.5,140.01937984496124,106.42660704183477,175.87509607276596,0.015625,0.012369791666666666,578.125,2271.1623464384297,3608.9867583453665,0.0,1377.0948077770256,0.6293074756194735,7257.243912560822,0.3129510836073054,0.4972944001646328,124.84625299012404,46759.760657022176,5837780.908744239,0.0026699506420885663,0.08893607079886667,4.95077998026544,1.1285116624718075,False,True
8,83.29086987133186,15.740443088118626,745.60546875,136.81550008622114,750.0,142.59350393700788,113.55707114752614,182.28580792984897,0.015494791666666667,0.012239583333333333,562.5,2050.2412290775947,4175.791825686081,0.0,1090.6246676996975,0.49098262429323586,7316.657722463373,0.280215544699188,0.5707239540351459,129.40456597424776,50236.62508495032,6500848.665129003,0.0025759008642683334,0.0903361531706679,4.8309459267673045,1.18939743276835,False,True
9,89.47907493073001,17.681117629568924,695.7589285714286,131.49216150155888,687.5,122.63938848920863,106.30344199686787,162.29861795279862,0.015625,0.011848958333333333,578.125,1958.331161868762,3886.5560025607233,0.0,547.6746034359775,0.5038731361592326,6392.561767865463,0.30634528581530895,0.60798098535362,115.17283987333265,39794.34913346497,4583228.200612055,0.002894200869753095,0.13617089734625587,4.752293621251962,1.2679287853447594,False,True
10,90.28898708432713,15.461431849546734,684.9330357142857,121.95811489239192,671.875,110.8363309352518,95.89666276812319,146.56350905069036,0.015494791666666667,0.011328125,578.125,1478.359004398096,3379.5260819339574,0.0,608.8656254828386,0.43744565615309433,5466.7507118148915,0.27042736761400626,0.6181964863753587,103.99324380755617,32443.78427285346,3373934.3679266064,0.0032053364346455097,0.19970304626115798,4.673032957168867,1.3590953696460206,False,True
11,93.44159196278216,14.774976346887374,656.25,108.37753298157517,640.625,106.98784722222223,95.19145469397155,143.20549046737,0.015625,0.011588541666666667,562.5,3311.7574470959685,19903.320748974125,0.0,92.02404631817794,0.16639220604765997,23307.10224238827,0.14209220059424316,0.8539594730389203,101.61210106854402,30975.057250692018,3147440.6479612547,0.0032804491770963198,0.20239927169006044,4.551823066022408,1.4652624867285617,False,True
12,94.02352080109233,14.839617576335204,652.1739130434783,108.69848275299906,640.625,100.82116788321167,88.06458079918839,133.86664365954476,0.014322916666666666,0.010807291666666666,562.5,1112.7579320071695,2795.3225358467193,0.0,417.86247925385726,0.39807854647803953,4325.9429471077465,0.25722898928917703,0.6461764683502416,94.97834503747325,27062.65807817196,2570366.4765797793,0.0035095719261250364,0.21281029473310387,4.4656374096731435,1.5589995483477295,False,True
13,93.358676426304,16.412019166859633,659.4951923076923,115.69475796316497,640.625,105.62015503875969,93.076862985555,140.77968452032917,0.013802083333333333,0.01015625,562.5,1694.0124157302441,2842.9863153415845,0.0,400.6850488536037,0.5958566900547,4937.683779925433,0.34307835236784373,0.5757732657769588,99.93377385158493,29960.27746865916,2994043.5930837197,0.0033355423345502603,0.12117547454584088,4.625129304714073,1.4382324441862298,False,True
14,91.36411541526941,17.87987320657209,673.2283464566929,130.75788327668081,656.25,130.828373015873,112.44511528704312,172.5107739762848,0.013802083333333333,0.011067708333333334,593.75,1878.1965780858436,4465.373416929976,0.0,121.01461425175533,0.4206135529371108,6464.584609267575,0.2905363130978712,0.6907440596459135,122.45654522625567,44986.81640625,5508930.117837214,0.002722054037352215,0.05804584754702269,4.828637692537159,1.3373727579074333,False,True
15,91.01092487493193,19.446952155401252,682.8125,138.37204347651075,687.5,147.1656976744186,125.07110493409631,193.13343537936177,0.014453125,0.011979166666666667,562.5,1500.0054829374717,3974.4117351011414,0.0,286.1327429014281,0.3774157241157852,5760.549960940041,0.2603927564396459,0.6899361627014815,137.0983577918664,56387.879127679844,7730685.627771166,0.0024313444646753375,0.045950199136234104,4.886384302936768,1.2457493899238583,False,True
16,89.66920119007781,20.730175614627377,701.5881147540983,143.94990438150992,718.75,151.8595041322314,127.22742859681406,198.1114019501266,0.013932291666666667,0.011979166666666667,562.5,1029.3399264136683,4658.94055282322,0.0,628.0657261541666,0.22093862644156512,6316.346205391054,0.1629644564978275,0.737600568639948,140.66732030781935,59361.885007747944,8350277.29246082,0.0023696572352690515,0.04898608814067451,4.870848663307214,1.2152927589422546,False,True
17,85.42112663485042,20.994615704578518,739.5,155.11810016887134,750.0,168.34677419354838,138.20781421087958,217.81192871448198,0.01484375,0.0125,578.125,3044.400880226259,12151.754946237386,0.0,661.6593512559481,0.2505317868649839,15857.815177719593,0.19198110496984958,0.76629439869565,154.6411069257444,71741.61585365854,11094202.88825129,0.002155528629870668,0.08134113564608914,4.943198137311532,1.1166815249561044,False,True
0,84.67184559648737,19.313078341420834,745.4509493670886,165.1191653710522,734.375,194.11057692307693,129.51383449511755,233.35112898599496,0.009635416666666667,0.008984375,562.5,1.07383350375752e+48,5.921554278062146e+48,0.0,2.4876892858140536e+47,0.1813431834502979,7.244156710401072e+48,0.14823443869121758,0.8174249280886001,166.07210378809503,82739.83096981143,13740777.796227964,0.0020071602980272986,0.0404156090533192,4.740692856337052,0.7881823619638844,True,False
1,91.27035029105505,21.166738639369473,694.3108974358975,162.87228034556352,664.0625,179.18019480519482,133.50206339531314,223.44651069379842,0.009505208333333333,0.008203125,578.125,2316.409479587368,8510.646141890425,0.0,289.8263494493264,0.27217786299276636,11116.88197092712,0.20836863120839497,0.7655605379410769,159.03131102288864,75872.87365697624,12066162.568742923,0.002096023299998817,0.022935564176018275,4.834948014890873,1.0094436028226008,True,False
2,83.39900930460182,19.557291384525517,759.375,174.16093491365967,734.375,182.7445652173913,140.92169656534242,230.76936685649554,0.008072916666666667,0.00703125,562.5,1247.5821901719553,9983.690883675856,0.0,760.8202251377488,0.12496202103090485,11992.093298985561,0.10403372948053125,0.8325227827005315,164.31634545312968,80999.58414921677,13309555.65062255,0.0020286072722352187,0.025583645828700874,4.743658467520808,0.8699004371102168,True,False
3,96.3722140949699,24.082317869789968,661.7005813953489,160.79451203758842,648.4375,174.81617647058823,124.73533832891015,214.75474426383118,0.010416666666666666,0.008723958333333334,562.5,2217.194112594405,5200.476367228036,0.0,243.8076908456743,0.4263444261696004,7661.478170668115,0.28939508319463836,0.67878237741876,152.7261515804534,69975.8321297269,10687139.544813031,0.002182555704336852,0.004474887777938363,4.9090826394107605,1.00333040594333,True,False
4,89.29518053724202,23.39773021084578,717.7483974358975,178.50940695332903,718.75,170.65746753246754,145.20120445017463,224.06999129373978,0.008984375,0.0067708333333333336,578.125,2032.778730841921,7696.0878992302605,0.0,963.2784533221446,0.26413143371780273,10692.145083394325,0.19011888774301927,0.7197889515344158,159.47874653065497,76300.41178496668,12168294.031239301,0.0020901426715769934,0.05894320991939228,4.866577981677653,1.006553775966378,True,False
5,72.87604776023923,17.814455963500457,868.4895833333334,188.5414868208166,906.25,166.1531690140845,145.4270910772223,220.80741471383072,0.008072916666666667,0.00625,593.75,3162.9504058431335,7058.815097271469,0.0,2124.835495889871,0.44808517608936205,12346.600999004473,0.25617985112648956,0.571721326204729,157.2393851799242,74172.6727552817,11662865.46119221,0.0021199099255692854,0.06391645577536753,4.770008508116321,1.0321784351007242,True,False
6,67.30623186936336,13.802260075570716,924.8511904761905,165.70727270327444,937.5,157.51008064516128,127.59708767625239,202.7077755990294,0.007291666666666667,0.005729166666666666,578.125,2034.3439824009383,5446.166831867176,0.0,1251.108271653496,0.37353684622684963,8731.619085921611,0.2329858829596683,0.6237293196456863,144.424715218783,62575.495098079715,9037448.059214516,0.002308007551397145,0.05081823853724643,4.621977098337151,0.9500016473630856,True,False
7,67.40775486925699,15.33784362383524,929.1044776119403,174.8351843776558,937.5,164.0625,125.24390267094842,206.40382521285792,0.0078125,0.006510416666666667,593.75,3131.8467491984597,5073.182651273593,0.0,1700.02034198852,0.6173337260806543,9905.049742460573,0.31618687746442947,0.5121814411013077,147.05624217073617,64876.615084134624,9540511.219030136,0.002266706454706795,0.13144060244927225,4.400034669481051,1.0515113230756599,True,False
8,63.32951832012955,10.778125853877121,971.5485074626865,143.68624308887826,1046.875,117.1875,109.85588280012797,160.62759769742388,0.007161458333333333,0.00546875,578.125,2394.6559067923404,1609.6202413166786,0.0,876.4541936927197,1.4877148319366922,4880.730341801739,0.49063474912411253,0.3297908568172364,114.45110344175605,39297.16523710663,4497603.92351987,0.002912451897005659,0.11075928797102641,4.15481885540835,0.9659700038090053,True,False
