,HR_mean,HR_std,meanNN,SDNN,medianNN,meanSD,SDSD,RMSSD,pNN20,pNN50,TINN,LF,HF,ULF,VLF,LFHF,total_power,lfp,hfp,SD1,SD2,pA,pQ,ApEn,shanEn,D2,0,1
11,73.2043487547703,14.270138573342754,845.5430327868852,135.89490101376103,875.0,117.5103305785124,123.8502646939713,170.7265821641083,0.013151041666666667,0.008723958333333334,578.125,1317.1376245834238,3644.469021990194,0.0,1210.2992192975726,0.36140727679011886,6171.90586587119,0.21340857317134476,0.5904932935129532,121.22166913892697,44084.079206482435,5343945.663862464,0.0027497833984723827,0.14496627849376598,4.762338336018542,1.3964965906497675,True,False
12,72.246054819919,11.540699873032429,848.5278925619834,115.84924534321216,859.375,97.78645833333333,102.94523143884939,141.98560528932148,0.011848958333333333,0.007942708333333333,593.75,729.2389311285917,3647.264849114215,0.0,896.0060954986744,0.1999413152860826,5272.509875741482,0.1383096377844219,0.6917511650182152,100.81990388515004,30493.95905823267,3074398.0213287184,0.0033062254623159853,0.18083139967684314,4.516462441865949,1.3455511763287489,True,False
13,74.21604465053865,13.104431849273263,829.8611111111111,124.25958897995072,859.375,110.31788793103448,114.0526978455174,158.6759410982181,0.0125,0.007942708333333333,546.875,1158.6581261680635,3182.303507943327,0.0,563.772259672722,0.36409416112446363,4904.733893784112,0.23623261756085462,0.6488228672255466,112.67847192727136,38089.31410759464,4291845.7104016235,0.002958269912894135,0.22281423270057754,4.587401580105011,1.230496301915266,True,False
14,69.24513956416665,10.774033291707262,885.4166666666666,124.28724744909358,890.625,105.04201680672269,102.40839096094518,146.70141047049825,0.0125,0.008723958333333334,578.125,561.1643327184174,3934.7517838041335,0.0,1635.4141076300702,0.14261746700979486,6131.330224152621,0.09152407588615455,0.6417452069869447,104.15549237114185,32545.099773224963,3389750.891148183,0.0032003433111866247,0.20564975861399315,4.733855697956241,1.164696833204516,True,False
15,65.55801936040139,8.84426224868023,931.0581140350877,118.74082741562249,937.5,109.375,99.54004425000039,147.88884688945288,0.012239583333333333,0.008984375,531.25,628.3292537796182,3692.7485604864773,0.0,1058.1888242123814,0.17015218975451796,5379.266638478477,0.11680574621178116,0.6864780663728113,105.03676398448125,33098.16536499486,3476524.1837622966,0.003173492029729533,0.13832815287867373,4.768596103239336,1.0888592163572801,True,False
16,63.45850275110237,8.336198541429553,960.4448198198198,115.00778430945157,984.375,103.83522727272727,89.72382964201967,137.23017171310795,0.0125,0.009244791666666667,515.625,5036421.893001503,27110585.4117721,0.0,1443100.1674686521,0.185773262233377,33590107.47224225,0.1499376534345249,0.8071002879099266,97.48001978253052,28507.06277040762,2778869.0428011743,0.0034195041617448496,0.18466445789637653,4.629982538189094,1.2285719620372653,True,False
17,63.87570635418455,7.938381294389761,952.8532608695652,109.9071412168185,968.75,86.75986842105263,71.78472428415995,112.60693321901289,0.012239583333333333,0.009375,484.375,1231.942406060623,2298.9219831990104,0.0,1083.369355007812,0.535878300813994,4614.233744267445,0.266987429406051,0.4982239978750766,79.97519253129094,19188.094261251164,1534571.5328521207,0.0041679591231107566,0.11279413883713296,4.647227608922502,1.2326904081502128,True,False
18,67.78978233928405,10.929738937458735,904.8177083333334,125.06501943971622,906.25,96.63865546218487,108.9703345910312,145.64876776142037,0.012109375,0.008854166666666666,562.5,1548.7093697770222,2821.9268202512835,0.0,1280.310103748437,0.5488127327267525,5650.946293776742,0.27406195162084274,0.49937243667649206,103.42403330320435,32089.591994106966,3318835.0310847587,0.0032229775100349506,0.1589529039772115,4.700606735880054,1.3357672929178832,True,False
19,70.40519917981013,12.560147502677816,875.2520161290323,132.09131565450642,890.625,99.84756097560975,119.32350657642203,155.58802863482634,0.012239583333333333,0.009114583333333334,578.125,2065.4391707913996,3487.4339069401294,0.0,1498.6445636537978,0.5922518464596835,7051.517641385326,0.29290704155221087,0.4945650120014442,110.46717342995802,36608.98921681327,4044091.560909175,0.003017487666095522,0.13124658699228942,4.783079724789087,1.3761786649354284,True,False
20,72.50673180619624,13.554194232330662,852.1925403225806,134.56357492041178,875.0,112.8048780487805,119.86957167692525,164.60150280483393,0.012239583333333333,0.009244791666666667,562.5,1465.4076008970562,2904.6507038273185,0.0,1626.886189414006,0.5045038974793628,5996.944494138381,0.2443590402294695,0.48435510895030354,116.86339655623486,40971.16036397942,4788028.960984819,0.00285233309279123,0.09743452940400044,4.77183861911801,1.386076021982881,True,False
21,70.85300740377944,13.28287413882198,871.484375,134.1304475851812,906.25,104.38550420168067,110.14943366309426,151.7538507707119,0.011848958333333333,0.008984375,562.5,2578.9209148231066,45749.074427523024,0.0,2453.0534436087128,0.05637099650854589,50781.048785954845,0.050785105398145916,0.9009084199965642,107.74211519365717,34825.090159209874,3752128.875563087,0.0030938072148870978,0.14730337153082562,4.752271160381886,1.3691171888003286,True,False
22,69.83356510086182,12.792372685942638,883.5100446428571,134.97595182882105,921.875,114.02027027027027,110.99378399086876,159.12335503349945,0.011328125,0.008854166666666666,546.875,1869.9498100322237,3430.9786473169106,0.0,1161.1471675504963,0.5450193668487443,6462.07562489963,0.2893729381356889,0.5309406522722644,113.02678048623856,38325.15932125307,4331769.369703391,0.002949153571386721,0.11572801074304007,4.7723335132946865,1.238997517169587,True,False
23,67.5534191202086,10.625185260813494,906.6685267857143,119.57136022849343,921.875,106.84121621621621,105.44417653627302,150.1116912434637,0.01171875,0.008723958333333334,578.125,1409.2870719281245,2784.206374391103,0.0,1194.688987300642,0.5061719148733473,5388.18243361987,0.2615514766416961,0.5167245928829153,106.62258302605807,34105.12563344594,3636376.589466231,0.003126292046890931,0.2049182204189286,4.503014939022645,1.3975332510449974,True,False
24,65.06409503298248,9.25023384309519,938.3522727272727,116.02809732920173,953.125,99.48394495412845,97.32896534192213,139.17608558285124,0.011458333333333333,0.00859375,546.875,1577.5981903111638,3455.8758282979775,0.0,479.793978184523,0.4564973594806884,5513.267996793664,0.28614574717366237,0.6268289207612984,98.86356049796109,29322.010783002042,2898878.3869671896,0.0033716500969050954,0.20855965820069766,4.506747473487625,1.2748387442554545,True,False
25,67.994402331588,12.033343811956364,906.3933486238532,138.29613741654964,921.875,123.11921296296296,121.41706748992415,172.9174510524378,0.01171875,0.008723958333333334,578.125,69416.69227798191,192990.589864137,0.0,14719.558440749937,0.35968951816174255,277126.84058286884,0.25048707707987,0.6963980445135819,122.83145926778998,45262.70215756425,5559683.7564169625,0.002713745609800332,0.15914502162162147,4.7527896331155235,1.168002705559861,True,False
26,65.97388022895258,10.890592525263859,930.9375,132.71466985133935,945.3125,107.63888888888889,99.9844351663453,146.9115981696737,0.0109375,0.008203125,562.5,1942.4620624334839,3507.025456162888,0.0,1406.8054420652602,0.5538773774852417,6856.292960661633,0.28331083189975537,0.5115046098940994,104.39542753466918,32695.215870439097,3413231.0391327906,0.0031929878655138897,0.1018714152931457,4.747466976036874,1.2034989691407787,True,False
27,65.29487332529857,10.52519868912389,939.4914215686274,130.3737595345974,953.125,112.77846534653466,107.57230742447166,155.855008166387,0.011197916666666667,0.008072916666666667,593.75,1634.2415995187232,4049.0641112365806,0.0,1050.4671151169146,0.4036097119291172,6733.772825872218,0.24269330756744703,0.6013069071293046,110.7269259007523,36781.356358292076,4072686.5200137715,0.0030104089915050066,0.09117289417644603,4.751233132457584,1.259131332076046,True,False
28,65.32176046864998,9.499750069973324,934.672619047619,113.55288046103337,937.5,90.7451923076923,92.2118643212338,129.3743322632341,0.011197916666666667,0.007291666666666667,593.75,1826.825785657752,8613.897799108485,0.0,1604.0952464080258,0.21207887860555108,12044.818831174263,0.15166901314692938,0.7151537868559793,91.91233014339757,25343.629297166728,2329392.022993071,0.003626644355695056,0.09658787161994464,4.533805313140086,1.4530737773944167,True,False
29,62.53525503294313,5.342164712302478,966.0511363636364,78.20618199425009,968.75,72.39105504587155,69.5771161106308,100.40637398555235,0.011328125,0.0069010416666666664,515.625,5068.103364707423,24217.419392967153,0.0,2719.6200726791517,0.20927512062574358,32005.142830353725,0.15835278072562844,0.7566727485433784,71.32414782399123,15261.402188455657,1088506.5056907944,0.004673498997224757,0.15588568046168394,4.168457806703506,1.3556372376273458,True,False
30,65.42568803426622,9.074951857262146,931.2764830508474,104.34364043729421,937.5,84.00106837606837,84.3716982508881,119.05781349436847,0.012369791666666666,0.007291666666666667,531.25,117637.63127185014,493132.83151772455,0.0,36938.71368905712,0.2385516107491657,647709.1764786318,0.18162106628071073,0.7613491508622978,84.54607544819665,21444.11662107648,1813015.9017654597,0.0039426233750799525,0.16613990186201288,4.353048603399263,1.5739406219497727,True,False
31,67.37554057940865,11.38971986734056,911.0991379310345,123.8398103629134,929.6875,94.02173913043478,95.29930434082398,133.87324167643257,0.012239583333333333,0.0078125,562.5,6752.632685619579,33454.62447349996,0.0,3543.796680219451,0.20184452200228606,43751.05383933899,0.15434217220038512,0.7646587119101359,95.07676179457768,27118.7719000286,2578365.016100506,0.003505939064831966,0.12376264607877552,4.5929119416095014,1.524384604872657,True,False
32,68.79757398256304,11.580992166480932,893.070652173913,126.57954636189595,921.875,92.7905701754386,97.2766214966704,134.43522976991363,0.011979166666666667,0.007291666666666667,562.5,2096.187978833888,2656.887971115576,0.0,1032.0067704586058,0.7889636302405852,5785.082720408069,0.3623436483352526,0.45926533802928304,95.47970624369898,27349.122913149153,2611286.221770298,0.0034911432643345724,0.16132843140545106,4.74074836981088,1.4449982291482844,True,False
0,128.3592907243482,16.784211808649193,462.2713414634146,86.27294632214037,453.125,62.7297794117647,83.67936078506706,104.58135898163725,0.015625,0.008203125,578.125,590.0382391052899,1788.0251208543891,0.0,541.1959912034777,0.3299943788392337,2919.2593511631567,0.20211915699445945,0.6124927270137763,74.13192874544602,16486.628578559656,1222185.5750384184,0.004496488071663861,0.6749500850006855,3.8842420497857986,1.8839375054071519,False,True
1,124.70390490884716,16.690242852269225,478.60221674876846,92.11481020244693,453.125,78.27970297029702,95.28434622905229,123.31592976341638,0.016666666666666666,0.01015625,562.5,752.8136649271191,1681.9276788842467,0.0,296.8414809060355,0.4475897949586744,2731.5828247174013,0.275596133536607,0.6157337290544181,87.41389517319334,22923.567208050103,2003838.300920144,0.003813276283740694,0.6885093843927033,3.9060417175398876,1.9078990351019691,False,True
2,117.35005358364411,20.69864922145843,525.358606557377,121.00307897156708,484.375,115.38461538461539,116.95591198013386,164.29331944592403,0.017838541666666666,0.012760416666666666,546.875,1651.6833777083648,3608.4112424009904,0.0,179.85384556044932,0.4577314687140138,5439.948465669805,0.30362114423174,0.6633171738983923,116.48423637707538,40705.731973051115,4741576.105050761,0.002861617534704763,0.49373200086478697,4.308632936771466,1.789948166802434,False,True
3,115.87602381623424,19.408801242955132,531.5061475409836,115.34700429594723,484.375,108.51648351648352,116.29093012287387,159.0578750757924,0.017317708333333334,0.011848958333333333,546.875,1492.3050827384313,3317.960857348457,0.0,159.81170782367505,0.4497657286804174,4970.077647910563,0.300257901074403,0.6675873280859784,112.78057579254904,38158.3748282967,4303523.484443212,0.002955591696450226,0.46545171603752244,4.2357155498658825,1.7303094188772172,False,True
4,114.75322913418364,17.51749729938062,530.9261658031088,108.78889210723996,500.0,96.435546875,109.2780455520453,145.74466007629647,0.017447916666666667,0.011458333333333333,593.75,1207.2579932881636,2951.6672053192738,0.0,538.2227024763271,0.40900884459892145,4697.147901083765,0.2570193697774803,0.6283956280444651,103.32451903312062,32027.86870027712,3309264.1291120714,0.0032260816353423673,0.5068847530863057,4.1767886918193975,1.913118516661456,False,True
5,111.9968110409353,16.2474902354406,545.4177461139897,97.54776191239289,515.625,81.94986979166667,95.03978492917629,125.49239769107612,0.016796875,0.010677083333333334,562.5,678.8513552493184,2301.2599231974036,0.0,589.3387427192923,0.2949911691444713,3569.4500211660147,0.1901837401347229,0.6447099439833766,88.96700140944118,23745.382019362525,2112555.435584345,0.003746707521357014,0.5127713881274056,4.188154435511951,1.8289992062511673,False,True
6,111.11486155566193,15.014090374409953,548.5197368421053,95.09651661495899,515.625,78.70370370370371,92.81347661470846,121.69065049538283,0.016145833333333335,0.01015625,593.75,743.9814093855623,1843.4212538473116,0.0,654.6191666321274,0.40358730150953626,3242.0218298650016,0.22948069088619982,0.5686023569816839,86.27675283524682,22331.03423938281,1926649.121626665,0.0038635359164462665,0.541667724511762,4.069898560569302,1.9022200542757663,False,True
7,108.68113517801616,14.964718627458026,559.5278532608696,97.34898939251897,531.25,88.02937158469945,93.42548246190101,128.36467985717903,0.017317708333333334,0.010807291666666666,562.5,1822.1150581034715,5645.123916463987,0.0,876.9386463713321,0.32277680438320905,8344.177620938792,0.2183696393915531,0.6765344858309551,91.0163741526677,24851.94109169519,2261933.568821786,0.003662344676291011,0.4729415363099694,4.173289935477844,1.7884961033310294,False,True
8,105.24598999022963,18.781191545187657,587.4800955414013,125.14745324477559,546.875,122.6963141025641,116.3606578993378,169.0981614362551,0.016666666666666666,0.011588541666666667,578.125,1217.4735033073425,3340.7932576983194,0.0,713.1512389178195,0.3644264728150631,5271.417999923481,0.23095749631788168,0.6337560894899273,119.95451657081402,43167.25813721308,5178107.581536933,0.0027788310341491243,0.22008978747849817,4.654190414466191,1.523580307652035,False,True
9,118.02820279529206,21.799820219363504,516.1576704545455,126.48814243058173,484.375,97.05357142857143,110.9087433985477,147.37755965304117,0.01640625,0.009375,578.125,3818631.4944233056,82751556.50754362,0.0,384962.7216003714,0.0461457361720465,86955150.72356729,0.04391495457885911,0.9516579043214242,104.5083809104387,32766.005041564043,3424322.13579713,0.003189536862301909,0.3552225461174743,4.601774860573463,1.5036751249113636,False,True
10,126.30702416019598,20.206446199696234,468.8265931372549,109.9261493149911,421.875,76.43165024630542,109.0038994031157,133.1301890799308,0.015625,0.007942708333333333,546.875,1085.6619200605414,1952.4277122270269,0.0,1269.0307847696263,0.5560574218761659,4307.120417057195,0.2520621238637928,0.45330232804612586,94.3692119742287,26716.64450591073,2521228.688618402,0.00353222546167243,0.57475723469594,4.127702667716263,1.8312822512791325,False,True
11,126.75060283281798,23.425573151966613,464.9470899470899,130.35608795701688,421.875,92.83577127659575,144.12908747618906,171.44000199848156,0.012630208333333334,0.0067708333333333336,562.5,1080.6364506407813,3584.8942274538263,0.0,1622.5279271356376,0.301441655478997,6288.058605230245,0.17185534017477758,0.5701114529168039,121.54116320283273,44316.76305809286,5386310.931464933,0.0027425550698165807,0.7749867072232615,3.561607118545817,1.6188109482172024,False,True
12,140.0806220054597,8.627655067815214,416.8462643678161,33.68402644971316,421.875,26.08173076923077,32.248964695436584,41.47592559360374,0.0140625,0.0032552083333333335,343.75,1661.529286527186,6035.845242670837,0.0,478.51558526877443,0.27527698602689255,8175.890114466798,0.2032230452299254,0.7382493108598333,29.383977752754962,2590.254445723196,76111.97900710504,0.011344050697903924,1.1010004570424567,2.882711154321178,1.2697832471897149e-15,False,True
13,136.732863172279,11.157572277429768,423.4080188679245,37.85515118283264,421.875,27.166193181818183,43.82609206011783,51.56285869939513,0.01328125,0.003515625,484.375,74.9095496629097,130.3997428802525,0.0,150.44219356808122,0.5744608693876027,355.7514861112434,0.21056707445344444,0.3665472892486428,36.52851854512368,4002.9980013043332,146223.58672673837,0.00912529022827922,1.0752479095425658,3.0391510409816247,7.538894759567547e-16,False,True
14,135.10198730753422,8.648755703538335,442.6678015564202,37.83500802727092,437.5,25.93994140625,41.425518734687834,48.87692873532109,0.012890625,0.0032552083333333335,484.375,101.57257564908606,123.90116744399035,0.0,158.76022682685087,0.8197870750088134,384.2339699199273,0.26435084766256706,0.32246281470066485,34.628881518140595,3597.478305592257,124576.65000843546,0.0096258763991183,1.0848450414522302,3.02595361309789,1.3576535743328892e-15,False,True
15,131.04005339282182,10.637651121098424,455.0480769230769,36.61902807906869,453.125,25.21718146718147,40.86271640337708,48.01737011761038,0.012760416666666666,0.002734375,484.375,139.5472959072323,136.64479421955056,0.0,88.48046785065507,1.0212412167200327,364.672557977438,0.3826646476532133,0.3747054480255262,34.0181789677588,3471.7095008474007,118101.23512389544,0.009798682452968888,1.0558557762485927,2.9866424470154476,-5.0812701233335906e-17,False,True
16,128.48974269064848,8.191259426058345,468.0597389558233,35.81867765156827,468.75,24.886592741935484,41.38588084418964,48.29216946413175,0.012369791666666666,0.0022135416666666666,484.375,604.8299822132745,2025.6673641793573,0.0,255.74648670863175,0.29858307089738034,2886.2438331012636,0.20955609338223716,0.7018351467563922,34.216746503272674,3512.3572238076677,120181.43675596552,0.009741818477728488,1.0818608460056574,2.934253198246353,-5.606026911011442e-16,False,True
17,125.20496452042867,8.715145589026669,480.5349576271187,41.784723982107586,484.375,29.58776595744681,44.409219761174455,53.36304614758172,0.013020833333333334,0.003515625,500.0,196.61053488508608,292.966494501832,0.0,92.1394002382091,0.6711024590692797,581.7164296251271,0.3379834656067509,0.5036242395467961,37.81317888330556,4289.509491782597,162199.98973441246,0.008815268728451162,1.0182756927741914,3.003954687813899,4.661467295443479e-16,False,True
18,122.6559391697213,9.212539284788361,490.06944444444446,48.881983413821665,484.375,34.66796875,59.00415469636066,68.43506651332368,0.012890625,0.0037760416666666667,515.625,218.00401736402853,438.34990822393047,0.0,149.22414351417012,0.4973287624202295,805.5780691021291,0.2706181135330666,0.5441432991249389,48.49925281916007,7056.532572050417,342236.55723851104,0.00687295811702994,1.0375781996791433,3.089169337791362,-1.9544955149204033e-16,False,True
0,82.2864660002632,12.827937464848315,744.4196428571429,101.66279655928989,734.375,68.62745098039215,91.25274356895784,114.17876438693888,0.012760416666666666,0.006640625,578.125,1702.5167726429033,2162.7459553145227,0.0,336.9319818418871,0.7872014595423487,4202.194709799313,0.40514942553059646,0.5146705720872725,80.99848392859236,19682.263196191307,1594233.4791750265,0.004115303363297484,0.4322887451926638,4.3448224494534236,1.7826521505440458,True,False
1,85.90742962071923,13.246587726993953,711.9140625,91.15362224904227,718.75,65.84119496855345,90.74326720776922,112.11335111585807,0.012760416666666666,0.006380208333333333,593.75,1239.047598348924,1414.504501947584,0.0,326.19303195272516,0.8759587520880427,2979.745132249233,0.41582334842632684,0.4747065400455436,79.52463366880372,18972.50208047229,1508781.2777301753,0.004191573327097196,0.45267595679765726,4.168904672034647,1.7911925171813363,True,False
2,88.09001168813155,11.65297614976298,688.9291158536586,78.04519598568444,687.5,54.4478527607362,64.42017343495253,84.34765803295413,0.012760416666666666,0.006510416666666667,531.25,709.3306804175921,979.6441474089838,0.0,420.38402974514645,0.724069737254766,2109.3588575717226,0.3362778589671404,0.46442744623204724,59.822736842177804,10736.279529865373,642273.6249791966,0.005572017445686602,0.5307524375195278,3.9667004042933254,1.7254110827756688,True,False
3,88.7588569275337,10.99998639692991,682.8703703703703,75.73283798081424,687.5,57.453416149068325,69.62934785742591,90.27259335063133,0.012369791666666666,0.0067708333333333336,546.875,673.941535730681,976.4362046474401,0.0,255.27369163203502,0.6902053943954483,1905.6514320101562,0.3536541491324995,0.5123897205153918,64.03152833638872,12300.109863281254,787594.8332513879,0.005205768814109378,0.5353214805932476,3.9337785464126864,1.6548164086245727,True,False
4,87.94344341326544,10.579256098166047,688.7775157232704,75.4956221498765,687.5,57.15981012658228,71.36003588703828,91.43029375161346,0.012109375,0.0069010416666666664,546.875,833.8377184887569,1008.0613238481823,0.0,131.05448241744818,0.8271696361741737,1972.9535247543872,0.4226342425336964,0.5109402280389123,64.85412069285765,12618.17091253124,818340.3792844068,0.005139740231957892,0.5032599553153103,3.984471269761294,1.6220731214347215,True,False
5,87.95605383405687,11.150602435521485,689.4778481012659,80.45831621736743,687.5,63.69426751592356,83.49463682157466,105.01578020638941,0.012369791666666666,0.007682291666666666,562.5,816.1633342184284,1347.0024368538352,0.0,130.3194327680395,0.6059108074998911,2293.4852038403033,0.3558616087218753,0.5873168200947451,74.49164918171385,16647.01739343459,1240063.7795936181,0.004474774514928577,0.4623097377630616,4.068233139547431,1.6892826985786107,True,False
6,87.35065046445312,10.269042839151519,694.9169303797469,71.1633072558915,695.3125,53.642515923566876,71.98771549400583,89.77611428802236,0.011979166666666667,0.006119791666666667,546.875,521267229870445.6,2319052690002473.5,0.0,134204464762053.14,0.22477593205089688,2974524384634972.0,0.17524389195229761,0.7796381505499285,63.6731299751754,12162.802442506738,774443.7007841123,0.0052350706406814294,0.554441854235245,3.9262565892909422,1.4862147581039484,True,False
7,85.56979614683098,8.735252823603606,707.4652777777778,63.51058931889009,718.75,46.38975155279503,59.42611705940537,75.3888084392385,0.012630208333333334,0.005338541666666667,546.875,614.6870266564395,642.3338431617874,0.0,209.48627939518732,0.9569588045224882,1466.507149213414,0.4191503784936454,0.43800253105231296,53.47355655127704,8578.263750727872,458710.27178631676,0.006233610682201252,0.5799231765181929,3.8510127240801273,-6.85460615236218e-16,True,False
